L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
0.025375,0.090125,0.070125,0.008727999,0.0048217503,-0.00105275,-0.016625,-0.221375,0.012,0.0154725,-0.013046251,-0.0018005001,1741897905.3846989
0.024125,0.093625,0.07425,0.0080415,0.00463875,-0.0012055,-0.01425,-0.23625,0.044625,0.007187,-0.009658749,0.0027160002,1741897905.399324
0.02275,0.095375,0.07675,0.00688175,0.0043944996,-0.00181575,-0.01125,-0.23275,0.0685,-0.00842275,-0.0014495,0.013992251,1741897905.4140701
0.022,0.09475,0.0795,0.00671375,0.0044250004,-0.00201425,0.006875,-0.194,0.0925,-0.0142365,0.002777,0.01890575,1741897905.431479
0.023875,0.094,0.079,0.00637825,0.00440975,-0.0020599999,0.0105,-0.181,0.09325,-0.020111,0.009491,0.02604675,1741897905.443048
0.0295,0.092125,0.076375,0.0060577504,0.0042725,-0.0019989999,0.003875,-0.166875,0.082625,-0.0213775,0.012054499,0.029296748,1741897905.45756
0.031125,0.09175,0.07625,0.0055695,0.004074,-0.00193775,0.001125,-0.157,0.076125,-0.02442925,0.0167695,0.0346375,1741897905.4721658
0.031,0.092125,0.077,0.0044555003,0.00367725,-0.00213625,0.003375,-0.133,0.065375,-0.026825001,0.01918025,0.03645325,1741897905.486547
0.029625,0.092125,0.078,0.00444025,0.0036010002,-0.00239575,0.00575,-0.122625,0.0615,-0.03329475,0.02433775,0.038681,1741897905.5011141
0.03025,0.091125,0.078,0.0054015,0.0034790002,-0.0027465,0.011,-0.101875,0.0565,-0.03654475,0.0273285,0.039382998,1741897905.515605
0.032,0.09025,0.077,0.005844,0.00334175,-0.0027465,0.01275,-0.095125,0.05425,-0.039276,0.03070075,0.04002375,1741897905.531562
0.032375,0.089625,0.076875,0.00614925,0.0029145,-0.0025634998,0.014,-0.0905,0.0515,-0.042831503,0.0372925,0.04243475,1741897905.5446138
0.031875,0.0845,0.078625,0.0059510004,0.002655,-0.002411,0.018625,-0.078,0.041625,-0.04341125,0.0395965,0.044632,1741897905.559125
0.0315,0.081,0.078625,0.00543225,0.002411,-0.00213625,0.0245,-0.06325,0.034625,-0.04025275,0.038955748,0.0446015,1741897905.5736132
0.03125,0.078625,0.077875,0.0035095,0.00190725,-0.0011445,0.040375,-0.039,0.023875,-0.035903998,0.036239497,0.0404815,1741897905.591149
0.03075,0.079375,0.075125,0.00245675,0.00154125,-0.00064075,0.048625,-0.026125,0.020125,-0.02180475,0.02970875,0.033508252,1741897905.60271
0.030875,0.080125,0.073875,0.00102225,0.00062550005,-1.5250001e-05,0.061375,-0.008875,0.01425,-0.01351925,0.026000999,0.0305175,1741897905.617274
0.03125,0.078,0.07125,0.00057975,7.625e-05,0.00033575002,0.064125,-0.005,0.011125,0.0011445,0.017807,0.02357475,1741897905.632211
0.031,0.0755,0.069625,-0.00024425,-0.0013580001,0.001587,0.073375,0.004,0.004,0.004547,0.013153,0.018097,1741897905.646142
0.03025,0.06975,0.06575,-0.001007,-0.00238025,0.00245675,0.07975,0.004,-0.00025,0.001236,0.00231925,0.00270075,1741897905.660511
0.029875,0.066875,0.064375,-0.0021515,-0.0036010002,0.00343325,0.082375,-0.00525,0.006375,-0.00096125,-0.0033264998,-0.00428775,1741897905.675195
0.02975,0.0645,0.063,-0.0051574996,-0.0064545004,0.0057220003,0.079375,-0.00425,0.01375,0.00030525,-0.0067597497,-0.009094249,1741897905.691639
0.030125,0.06825,0.062125,-0.0068969997,-0.00811775,0.0070342496,0.08025,0.00325,0.013,0.007599,-0.008712751,-0.0172425,1741897905.704459
0.02875,0.07425,0.0635,-0.0106965,-0.01150525,0.009094249,0.0815,0.01375,0.011375,0.011825499,-0.0114440005,-0.0227355,1741897905.719085
0.0225,0.0825,0.069875,-0.012619001,-0.012847999,0.009903,0.07675,0.0115,0.01675,0.019134501,-0.02064525,-0.035797,1741897905.733545
0.018375,0.0895,0.072625,-0.01651,-0.0148925,0.011306751,0.054875,-0.01825,0.036625,0.01950075,-0.02490225,-0.042389,1741897905.752408
0.012875,0.09575,0.068875,-0.018402,-0.01560975,0.011673001,0.045125,-0.038125,0.045875,0.014618,-0.030746501,-0.053894002,1741897905.76286
0.011125,0.094,0.068125,-0.0220185,-0.016845752,0.0128785,0.027625,-0.08325,0.06575,0.01239025,-0.032714747,-0.05882275,1741897905.777477
0.006375,0.08975,0.0705,-0.023758,-0.017501751,0.013778751,0.015125,-0.11475,0.076875,0.018020751,-0.0332795,-0.062393248,1741897905.7940679
0.003625,0.0955,0.068375,-0.02548225,-0.018310498,0.014648501,-0.0015,-0.195875,0.076625,0.02418525,-0.032516498,-0.05537425,1741897905.806782
0.00125,0.106875,0.062875,-0.029129,-0.01979075,0.01380925,0.006875,-0.1905,0.083375,0.0273895,-0.044159,-0.0319215,1741897905.821416
-0.0005,0.126625,0.0535,-0.029601999,-0.019927999,0.011688249,0.01775,-0.1125,0.094875,0.034073003,-0.04512025,-0.02598575,1741897905.8360388
0.0005,0.128625,0.053125,-0.025406,-0.0187225,0.00643925,0.019625,-0.098,0.060375,0.050827,-0.033615,-0.0281525,1741897905.853183
0.003375,0.1325,0.055125,-0.02171325,-0.017730748,0.0043639997,-0.012875,-0.158375,0.032875,0.054123,-0.03005975,-0.02763375,1741897905.865377
0.004875,0.13875,0.058625,-0.01452625,-0.015579251,0.0013275,-0.0265,-0.191625,0.040375,0.05473325,-0.028747499,-0.0229645,1741897905.8800168
0.00925,0.14175,0.06875,-0.011535751,-0.01431275,0.00029,-0.035125,-0.25675,0.044375,0.04379275,-0.02427675,-0.009201,1741897905.894708
0.01125,0.136125,0.075375,-0.00767525,-0.011535751,-0.00036625,-0.028625,-0.263125,0.039375,0.02964775,-0.0186005,-0.0027312501,1741897905.912725
0.013125,0.122,0.086875,-0.007187,-0.01013175,-0.0002595,-0.01775,-0.248,0.040375,-0.0037079998,-0.00511175,0.0062255003,1741897905.924193
0.01275,0.122125,0.090375,-0.0079955,-0.0072937496,-0.0007325,0.004125,-0.197,0.05975,-0.016021749,0.000946,0.009369001,1741897905.938796
0.009125,0.138125,0.09875,-0.0080567505,-0.0056,-0.0020599999,0.011125,-0.178125,0.068875,-0.027771,0.0088805,0.0157165,1741897905.953364
0.005625,0.14775,0.1035,-0.0052795,-0.00102225,-0.006073,0.009375,-0.160125,0.0765,-0.029296748,0.01115425,0.01940925,1741897905.9716768
-0.003875,0.16525,0.10525,-0.0021972498,0.00201425,-0.008209251,0.007375,-0.1505,0.07675,-0.03138725,0.016128499,0.026596,1741897905.982444
-0.007625,0.16875,0.102625,0.00160225,0.0054780003,-0.010437001,0.012625,-0.125625,0.075,-0.032897998,0.019226,0.029144252,1741897905.997042
-0.01225,0.169875,0.103125,0.00897225,0.0127105,-0.01586925,0.01675,-0.11675,0.072875,-0.0361785,0.025528,0.03190625,1741897906.012602
-0.0225,0.1645,0.1085,0.0115205,0.016540501,-0.019348249,0.02175,-0.102375,0.065875,-0.0375825,0.02854925,0.03300475,1741897906.026189
-0.021125,0.158875,0.104625,0.01548775,0.0243225,-0.025711,0.022625,-0.095125,0.061875,-0.03872675,0.03515625,0.035965,1741897906.040724
-0.004875,0.1525,0.085,0.01731875,0.027526751,-0.02819825,0.020625,-0.0815,0.05725,-0.037048247,0.03710925,0.0366975,1741897906.055277
0.000625,0.147375,0.0785,0.020401,0.0324555,-0.03297425,0.025375,-0.076125,0.053125,-0.03149425,0.03775025,0.035553,1741897906.071862
0.007125,0.127375,0.06875,0.02253725,0.03462225,-0.034973253,0.039,-0.06325,0.047125,-0.02961725,0.03742975,0.03408825,1741897906.084432
0.01225,0.113625,0.061375,0.0278015,0.0378265,-0.03712475,0.047375,-0.05575,0.04175,-0.027984502,0.0365295,0.03186025,1741897906.099034
0.02325,0.086,0.044875,0.029541,0.0382385,-0.037277248,0.0575,-0.043875,0.035,-0.022033751,0.031311,0.02586375,1741897906.1135528
0.0285,0.073875,0.03875,0.030029248,0.0376435,-0.03695675,0.073625,-0.027125,0.022875,-0.017883249,0.02711475,0.0223235,1741897906.131932
0.0335,0.06525,0.03375,0.026825001,0.03347775,-0.035141,0.078875,-0.02525,0.017125,-0.0137635,0.01579275,0.013427749,1741897906.142601
0.0455,0.049625,0.02525,0.02386475,0.030334499,-0.033661,0.0685,-0.042375,0.02775,-0.009658749,0.01104725,0.01095575,1741897906.157102
0.053125,0.04125,0.0215,0.016876249,0.02323925,-0.02940375,0.067125,-0.039375,0.0255,0.002121,0.00764475,0.009582501,1741897906.171563
0.066375,0.030625,0.015125,0.01322925,0.019317752,-0.02664175,0.0805,-0.01175,0.016875,0.0055847503,0.00520325,0.0068665,1741897906.186072
0.070375,0.027375,0.012,0.00668325,0.011383001,-0.020462,0.087625,0.002375,0.014625,0.0103455,-0.0033875,-0.00494375,1741897906.2005498
0.07625,0.0165,0.01,0.00399775,0.0075377496,-0.016998248,0.083375,0.00375,0.016875,0.013321,-0.00845325,-0.01216125,1741897906.215148
0.07825,0.01075,0.011625,0.001709,0.0038757501,-0.013137749,0.078,0.00025,0.018,0.01766975,-0.01719675,-0.0270385,1741897906.232358
0.079375,0.00775,0.013875,-0.0013580001,-0.002533,-0.0043182503,0.073875,-0.001875,0.0225,0.01811225,-0.0207215,-0.035293497,1741897906.2443311
0.0795,0.008,0.015875,-0.0020905002,-0.0053405,0.0002135,0.0705,-0.007125,0.029,0.017685,-0.023940999,-0.043747,1741897906.2588642
0.078875,0.01125,0.01825,-0.003006,-0.01077275,0.009094249,0.04625,-0.04425,0.048125,0.015289251,-0.0295105,-0.05752575,1741897906.27363
0.071125,0.02375,0.032375,-0.00364675,-0.01324475,0.01316825,0.021,-0.07825,0.061,0.01425175,-0.0316315,-0.06207275,1741897906.288247
0.0635,0.03175,0.04125,-0.00621025,-0.017181499,0.020218,-0.0015,-0.112875,0.07625,0.0184785,-0.03395075,-0.067520246,1741897906.302906
0.047125,0.055875,0.05675,-0.0081635,-0.01852425,0.02316275,-0.00075,-0.153125,0.06175,0.02613825,-0.032196,-0.0583955,1741897906.317652
0.04225,0.07025,0.061375,-0.013153,-0.0200805,0.026855499,0.017375,-0.131375,0.041375,0.037231497,-0.04214475,-0.033264253,1741897906.333168
0.0415,0.09125,0.066875,-0.0157165,-0.020599252,0.027404752,-0.00725,-0.116125,0.073375,0.040664747,-0.04786675,-0.031845,1741897906.351831
0.041125,0.10225,0.074,-0.018020751,-0.02098075,0.0272065,-0.03375,-0.152375,0.0745,0.049942,-0.0421905,-0.0289155,1741897906.361709
0.04025,0.112625,0.082,-0.02114875,-0.020477248,0.023925751,-0.0435,-0.196875,0.037875,0.04948425,-0.035797,-0.0212555,1741897906.379882
0.048375,0.10525,0.082,-0.0216675,-0.019516,0.021881001,-0.031375,-0.194875,0.014875,0.038513247,-0.0230865,-0.00747675,1741897906.39385
0.05475,0.0975,0.072,-0.020782499,-0.0180665,0.021209748,-0.015,-0.204375,-0.00075,0.0329895,-0.019622749,-0.00643925,1741897906.406049
0.055,0.102,0.058625,-0.01994325,-0.018127501,0.0214385,-0.01475,-0.218125,0.011875,0.020218,-0.01579275,-0.0012665,1741897906.420751
0.04925,0.10975,0.05875,-0.01893625,-0.018692,0.0202485,-0.008875,-0.22,0.041625,0.010513251,-0.011901749,0.00384525,1741897906.435344
0.032,0.148625,0.0735,-0.01805125,-0.01826475,0.018341,-0.001375,-0.206625,0.05,-0.0104065,-0.001709,0.012405501,1741897906.452306
0.02625,0.172,0.08425,-0.0160675,-0.016983,0.01504525,0.00775,-0.181125,0.06325,-0.01918025,0.0029449998,0.0153807495,1741897906.464472
0.023875,0.187875,0.095125,-0.008788999,-0.0106965,0.0065917503,0.00475,-0.172875,0.068625,-0.0329895,0.0111085,0.0209655,1741897906.4790468
0.025875,0.19,0.11325,-0.0043944996,-0.00570675,0.0026854998,-0.004375,-0.153625,0.071,-0.03816225,0.014800999,0.024047751,1741897906.4936278
0.02725,0.18225,0.117875,0.00369275,0.00488275,-0.0041504996,-0.003875,-0.140625,0.068375,-0.04202275,0.018158002,0.0269165,1741897906.51233
0.033125,0.164375,0.1085,0.00691225,0.00924675,-0.00770575,-0.00025,-0.12975,0.066375,-0.04667675,0.023498502,0.03056325,1741897906.522966
0.038625,0.1555,0.102625,0.011795,0.015167249,-0.014510999,0.012375,-0.1145,0.064625,-0.04824825,0.025787251,0.031372,1741897906.537463
0.04325,0.151875,0.099875,0.014068499,0.01722725,-0.017578252,0.01675,-0.11,0.06575,-0.049942,0.031021,0.0319215,1741897906.552039
0.043125,0.150625,0.099,0.01667775,0.019226,-0.02064525,0.01825,-0.096875,0.07025,-0.05030825,0.034911998,0.032135,1741897906.566551
0.041375,0.127625,0.099625,0.02265925,0.02452075,-0.02592475,0.019625,-0.0905,0.07125,-0.0486755,0.04243475,0.0331115,1741897906.581293
0.041375,0.112,0.09575,0.025589,0.02772525,-0.02731325,0.024875,-0.072125,0.06375,-0.044967752,0.04388425,0.03359975,1741897906.5958788
0.044125,0.099,0.08675,0.029892,0.032714747,-0.028305,0.032125,-0.061125,0.05575,-0.035553,0.040161252,0.029266251,1741897906.611679
0.052,0.082625,0.06525,0.03050225,0.03373725,-0.028594999,0.05,-0.058625,0.04,-0.032776,0.0353545,0.026062,1741897906.625225
0.05325,0.07625,0.056625,0.02964775,0.03312675,-0.028946,0.056375,-0.057375,0.037,-0.027984502,0.0246735,0.0230865,1741897906.639787
0.0535,0.061625,0.043,0.028686501,0.0318145,-0.028656,0.053,-0.05625,0.042375,-0.02348325,0.0229035,0.02297975,1741897906.65435
0.05375,0.0525,0.038375,0.02452075,0.027526751,-0.02626025,0.054625,-0.0495,0.0375,-0.012619001,0.023346001,0.02285775,1741897906.671906
0.057,0.036375,0.02725,0.021484248,0.024505502,-0.0239105,0.065125,-0.033125,0.030125,-0.0081635,0.02088925,0.02165225,1741897906.683359
0.059125,0.03025,0.021875,0.017746,0.020874001,-0.021026501,0.068625,-0.021625,0.030625,-0.0043335,0.0172425,0.01968375,1741897906.697803
0.060875,0.021875,0.01675,0.00883475,0.012207,-0.0149995005,0.0715,-0.0115,0.03075,0.000763,0.0091705,0.011901749,1741897906.712311
0.064125,0.00175,0.006625,0.0047302498,0.007599,-0.011398249,0.080875,0.000875,0.02175,0.00320425,0.0049590003,0.0068207504,1741897906.7266638
0.066,-0.003375,0.001375,-0.00102225,-0.0011445,-0.00216675,0.085625,0.0055,0.015,0.0103455,-0.00469975,-0.00416575,1741897906.74124
0.070125,-0.0035,-0.003625,-0.0025940002,-0.0050812503,0.00254825,0.087,0.009,0.0135,0.014648501,-0.009887749,-0.009887749,1741897906.755879
0.072125,-0.002375,-0.003,-0.00538625,-0.01295475,0.0112305,0.083875,0.00525,0.017125,0.02359,-0.01817325,-0.021606501,1741897906.77405
0.0665,0.0045,0.005375,-0.00697325,-0.016998248,0.0155030005,0.074625,-0.003625,0.025875,0.027252251,-0.02079775,-0.027679501,1741897906.785135
0.059375,0.007125,0.0125,-0.009796251,-0.0239105,0.02421575,0.068125,-0.007,0.033125,0.03019725,-0.0247955,-0.041031,1741897906.7997031
0.0415,0.0245,0.034375,-0.01194775,-0.026672252,0.02848825,0.049,-0.03,0.05125,0.02970875,-0.0270385,-0.04765325,1741897906.817003
0.02925,0.0475,0.049875,-0.014587499,-0.028885,0.032074,0.035875,-0.0525,0.0605,0.0273895,-0.032409754,-0.06044,1741897906.831499
0.016125,0.076125,0.06525,-0.018585252,-0.030731251,0.03506475,0.009,-0.104875,0.0775,0.02781675,-0.03536975,-0.068344004,1741897906.843807
0.004125,0.11925,0.082,-0.0194855,-0.03044125,0.03421025,0.003875,-0.11575,0.081,0.03158575,-0.037735,-0.071762,1741897906.858436
0.00975,0.123875,0.0825,-0.02098075,-0.0292815,0.030365,-0.0035,-0.15575,0.078375,0.034256,-0.037796002,-0.0676575,1741897906.8731542
0.03025,0.108,0.077125,-0.022934001,-0.029022248,0.029022248,-0.013,-0.2445,0.07825,0.0382995,-0.03819275,-0.05906675,1741897906.8919911
0.0345,0.103375,0.071375,-0.03025825,-0.02978525,0.0298005,-0.024125,-0.181375,0.093125,0.060806252,-0.0443115,-0.0078735,1741897906.9026592
0.031125,0.12075,0.06125,-0.0346985,-0.030075,0.02919,-0.03075,-0.143625,0.046125,0.06295775,-0.038498,0.0023345,1741897906.917363
0.027625,0.131625,0.060125,-0.03807075,-0.02961725,0.0267945,-0.042375,-0.1565,0.006125,0.061141998,-0.025879,-0.005005,1741897906.932041
0.025375,0.14675,0.063375,-0.037277248,-0.02648925,0.019622749,-0.040375,-0.23375,-0.0245,0.061523497,-0.02548225,-0.00354,1741897906.952002
0.024,0.2005,0.081875,-0.032424998,-0.0238495,0.01531975,-0.0275,-0.272,-0.02375,0.03904725,-0.02105725,0.011764499,1741897906.961538
0.02525,0.221125,0.095625,-0.0154115,-0.0160675,0.00561525,-0.011,-0.27325,0.00275,0.014800999,-0.01330575,0.019622749,1741897906.976162
0.033125,0.20825,0.115875,-0.0054015,-0.0109709995,0.001526,-0.005875,-0.236,0.021125,-0.029571502,0.0055085,0.0316315,1741897906.9928682
0.03725,0.186375,0.121,0.008148249,-0.00083925005,-0.003769,0.008,-0.166375,0.042875,-0.042724498,0.01324475,0.036789,1741897907.005365
0.032875,0.155125,0.123125,0.00982675,0.00317375,-0.0060882503,0.013875,-0.138625,0.0455,-0.055313,0.02430725,0.045227002,1741897907.019851
0.0255,0.155375,0.123625,0.00962825,0.010147001,-0.012771499,0.018625,-0.094375,0.049,-0.05717475,0.02822875,0.048049998,1741897907.0344079
0.018875,0.174,0.121375,0.01187125,0.0141755,-0.016998248,0.022625,-0.07625,0.051,-0.056686502,0.031036502,0.046112,1741897907.0522869
0.020375,0.177375,0.115875,0.016418502,0.018615749,-0.02130125,0.032875,-0.071,0.057625,-0.054596,0.03053275,0.04319775,1741897907.0634959
0.02225,0.17225,0.10775,0.0290375,0.027740499,-0.02810675,0.036875,-0.071,0.0585,-0.046173,0.030548,0.042724498,1741897907.078101
0.022375,0.13725,0.098625,0.034546003,0.03205875,-0.03025825,0.051875,-0.044125,0.053125,-0.041931253,0.0298615,0.0417175,1741897907.0927281
0.0225,0.1185,0.09425,0.03996275,0.03862,-0.032424998,0.055375,-0.040875,0.047625,-0.0378265,0.0283965,0.038390998,1741897907.111329
0.032375,0.0925,0.072625,0.039444,0.039855998,-0.0330505,0.064125,-0.02325,0.035375,-0.029739501,0.024353001,0.0290985,1741897907.121846
0.038375,0.084,0.061375,0.033203,0.03840625,-0.034179747,0.066875,-0.0215,0.028125,-0.028305,0.0213165,0.022369498,1741897907.136511
0.048125,0.064875,0.042125,0.02905275,0.036209,-0.03445425,0.06775,-0.02575,0.026625,-0.026977502,0.009887749,0.01083375,1741897907.152151
0.05225,0.054,0.03375,0.0253295,0.03344725,-0.03395075,0.056625,-0.03125,0.04375,-0.0207215,0.0058899997,0.00891125,1741897907.1655731
0.055,0.04375,0.026875,0.018753,0.027282748,-0.031158501,0.05875,-0.01825,0.0355,-0.0029449998,0.003769,0.0061339997,1741897907.180026
0.05325,0.02875,0.0175,0.016021749,0.02409375,-0.029373249,0.075125,0.0,0.019375,0.00193775,0.000473,0.0011445,1741897907.19439
0.053,0.020375,0.014,0.01239025,0.017547501,-0.024826,0.078125,-0.000125,0.0175,0.008651749,-0.009292499,-0.01194775,1741897907.211953
0.05975,0.00075,0.009375,0.01121525,0.01419075,-0.02124025,0.075625,-0.002625,0.020125,0.011749251,-0.013702501,-0.018509,1741897907.223661
0.06325,-0.0065,0.0095,0.00737,0.0070647504,-0.0117035,0.071625,-0.00575,0.02675,0.014389,-0.019622749,-0.033249002,1741897907.238249
0.07,-0.017125,0.010375,0.0041810004,0.00317375,-0.00665275,0.05575,-0.0275,0.050375,0.0136565,-0.021560749,-0.041336,1741897907.2534232
0.07325,-0.02,0.012375,9.15e-05,-0.001068,-0.00160225,0.046875,-0.045875,0.058,0.014618,-0.0256195,-0.05581675,1741897907.267734
0.07375,-0.014625,0.0175,-0.009323,-0.0095672505,0.009201,0.035875,-0.077625,0.064,0.018448,-0.027359,-0.06216425,1741897907.28224
0.073,-0.01025,0.0185,-0.013046251,-0.013183501,0.014724749,0.0385,-0.082125,0.064375,0.0233155,-0.02746575,-0.0655365,1741897907.297046
0.0725,-0.008375,0.018625,-0.01737975,-0.01911925,0.025299,0.023625,-0.1255,0.0595,0.03500375,-0.024780251,-0.0539855,1741897907.3120399
0.072875,-0.007875,0.01975,-0.01855475,-0.02165225,0.03047175,0.0105,-0.145875,0.06075,0.040451,-0.02722175,-0.04312125,1741897907.326303
0.07075,0.00125,0.02525,-0.021362249,-0.0264435,0.04031375,-0.0115,-0.163625,0.081875,0.038085997,-0.04110725,-0.0292815,1741897907.341192
0.048625,0.055,0.054875,-0.02262875,-0.02804575,0.044098,-0.0385,-0.16725,0.10375,0.03787225,-0.04104625,-0.025787251,1741897907.355962
0.028875,0.095,0.074625,-0.022643998,-0.02766425,0.0464325,-0.032375,-0.173375,0.081625,0.03857425,-0.024582,-0.016998248,1741897907.3723562
0.002625,0.153,0.090375,-0.0211945,-0.02586375,0.04447925,-0.01625,-0.185125,0.015625,0.03857425,-0.017868,-0.01222225,1741897907.3854752
0.005625,0.154,0.08975,-0.01911925,-0.023758,0.0414735,-0.020125,-0.19925,0.002875,0.037857,-0.0156555,-0.00535575,1741897907.400416
0.014875,0.140375,0.086625,-0.01708975,-0.0209655,0.037155252,-0.02975,-0.23525,0.0225,0.03323375,-0.014328,-0.00030525,1741897907.4151602
0.019,0.135,0.070875,-0.01968375,-0.02168275,0.03601075,-0.025125,-0.245375,0.03175,0.0072480002,-0.00305175,0.011825499,1741897907.4322188
0.009875,0.143625,0.06425,-0.03108225,-0.0242005,0.029693501,0.000375,-0.216125,0.038,-0.009323,0.00408925,0.016983,1741897907.444448
-0.010875,0.166375,0.060375,-0.036087003,-0.024063,0.024947999,0.008625,-0.189,0.042625,-0.0345,0.0153502505,0.023834249,1741897907.458965
-0.011875,0.1965,0.068,-0.036026,-0.019348249,0.012741,0.008375,-0.15375,0.05575,-0.041869998,0.01924125,0.02601625,1741897907.473564
0.014,0.25725,0.089125,-0.0289765,-0.01475525,0.0039825,0.005,-0.1425,0.059625,-0.049743753,0.025238002,0.030243,1741897907.491822
0.035125,0.25275,0.0925,-0.0054932497,-0.00444025,-0.01187125,0.014375,-0.100625,0.063375,-0.051071253,0.02772525,0.0315095,1741897907.5029252
0.06075,0.197125,0.108375,0.0057525,-0.000122000005,-0.01678475,0.019375,-0.0885,0.06825,-0.049423248,0.033554003,0.031952,1741897907.517545
0.058375,0.168,0.119,0.0138702495,0.0035095,-0.020049999,0.021,-0.085375,0.0705,-0.046981752,0.0384675,0.033783,1741897907.532303
0.048125,0.14575,0.124875,0.019577,0.0102235,-0.02436825,0.023625,-0.077125,0.063375,-0.04158025,0.046692003,0.0373535,1741897907.552035
0.02975,0.125875,0.117125,0.01921075,0.013839751,-0.026092501,0.0425,-0.056375,0.04025,-0.039322,0.044662498,0.034027,1741897907.561344
0.03025,0.123625,0.107,0.020218,0.02082825,-0.028778,0.05175,-0.054125,0.032,-0.039169252,0.03933725,0.028167749,1741897907.5758631
0.035,0.1275,0.087875,0.02230825,0.0237275,-0.030075,0.05525,-0.05625,0.031625,-0.03860475,0.02648925,0.019348249,1741897907.591916
0.037625,0.123,0.077875,0.02838125,0.02879325,-0.032409754,0.050625,-0.051375,0.039125,-0.0335235,0.02326975,0.01808175,1741897907.604952
0.047125,0.09,0.055,0.031433,0.0308685,-0.032409754,0.051375,-0.046625,0.035375,-0.0193635,0.02241525,0.0168305,1741897907.6195571
0.0495,0.078625,0.046875,0.0329895,0.03202825,-0.03179925,0.06125,-0.036125,0.025625,-0.01266475,0.0204315,0.0155030005,1741897907.634263
0.045,0.06375,0.044625,0.02993775,0.032043498,-0.031188998,0.06625,-0.029375,0.02275,-0.00051875,0.0114135,0.0104065,1741897907.651631
0.040875,0.0615,0.046,0.02693175,0.03167725,-0.031158501,0.07675,-0.017875,0.015875,0.00402825,0.0057677496,0.0062407497,1741897907.6634681
