L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
-0.0295,0.0425,0.095125,0.009597749,0.008026,-0.0009155,-0.081625,-0.129125,0.09875,0.0093995,0.014679,0.01799,1741899220.934727
-0.03075,0.037375,0.096125,0.008270251,0.00747675,0.00068675,-0.081375,-0.136375,0.101625,0.01019275,0.020782499,0.02563475,1741899220.9493911
-0.0315,0.0325,0.09875,0.006363,0.006256,0.00112925,-0.076875,-0.14175,0.10175,0.00891125,0.02336125,0.028991751,1741899220.968895
-0.03175,0.034,0.1025,0.0013427499,0.002884,0.001831,-0.073375,-0.139,0.098625,0.00564575,0.027435249,0.03318775,1741899220.978644
-0.03825,0.046625,0.120125,-0.0009765,0.0016785001,0.0019989999,-0.069625,-0.137375,0.092375,0.0048674997,0.029449498,0.03492725,1741899220.9932642
-0.0475,0.058,0.132375,-0.0025634998,0.0023039998,0.00131225,-0.06475,-0.135625,0.089125,0.0051880004,0.033661,0.038025003,1741899221.010603
-0.06375,0.07175,0.15125,-0.001419,0.0042572496,4.575e-05,-0.051625,-0.12175,0.081625,0.00505075,0.03575125,0.03971875,1741899221.022294
-0.06225,0.068625,0.152375,0.0003205,0.0068207504,-0.0016785001,-0.043625,-0.11475,0.07625,0.00390625,0.038345248,0.04318225,1741899221.036872
-0.055625,0.060625,0.150625,0.00245675,0.01228325,-0.0043182503,-0.02725,-0.10225,0.064625,0.00355525,0.03898625,0.04438775,1741899221.051579
-0.0435,0.04875,0.15025,0.001953,0.014785751,-0.0047607496,-0.022375,-0.098375,0.059,0.0025025,0.03990175,0.0449525,1741899221.0677938
-0.041625,0.049625,0.154,-0.000885,0.019699,-0.005066,-0.012,-0.08225,0.048625,-0.001587,0.042358503,0.04464725,1741899221.080755
-0.04325,0.061875,0.1665,-0.0021057501,0.022461,-0.0052947504,-0.005625,-0.074875,0.044875,-0.00302125,0.042831503,0.044143748,1741899221.095438
-0.042875,0.065625,0.17125,-0.002411,0.028747499,-0.00694275,0.00175,-0.06825,0.040625,-0.00369275,0.041793752,0.04270925,1741899221.110016
-0.04225,0.06125,0.175,-0.0020752498,0.032074,-0.00773625,0.021875,-0.05075,0.02775,-0.0029145,0.04060375,0.041366503,1741899221.128694
-0.04175,0.059375,0.171875,-0.0028687501,0.038314752,-0.008636501,0.03225,-0.043,0.021875,-0.00062550005,0.037552,0.0372925,1741899221.1392121
-0.033125,0.05825,0.161,-0.0047912505,0.040756248,-0.0090637505,0.0465,-0.031375,0.0105,0.0008545,0.035492,0.03479,1741899221.153636
-0.030875,0.0625,0.156875,-0.00717175,0.042801,-0.0095672505,0.049875,-0.028875,0.0065,0.00328075,0.0302125,0.028854249,1741899221.1681228
-0.030875,0.065875,0.15425,-0.008499251,0.04800425,-0.0112915,0.054875,-0.026,-0.001125,0.00369275,0.02737425,0.0256195,1741899221.183258
-0.031,0.067125,0.151375,-0.00744625,0.05125425,-0.01245125,0.05925,-0.024,-0.00425,0.004013,0.02105725,0.0187225,1741899221.1972249
-0.02875,0.064375,0.146,-0.004776,0.0570525,-0.015029999,0.066125,-0.0215,-0.007,0.0047150003,0.01766975,0.015090999,1741899221.211744
-0.013375,0.05375,0.11575,-0.0037537501,0.05918875,-0.0156555,0.068,-0.02125,-0.00875,0.0067445002,0.009674,0.0072175004,1741899221.227235
-0.004625,0.05275,0.099125,-0.0020752498,0.0619355,-0.015457249,0.072625,-0.02075,-0.017,0.007965,0.00485225,0.002884,1741899221.2409039
0.008625,0.051875,0.07775,-0.0015565,0.06260675,-0.0155030005,0.072875,-0.022625,-0.01775,0.0085755,-3.0500001e-05,-0.00181575,1741899221.255714
0.01425,0.0475,0.0695,-0.0025940002,0.062149,-0.016418502,0.06775,-0.0275,-0.01275,0.00720225,-0.008316,-0.0114744995,1741899221.2704709
0.0295,0.035125,0.050625,-0.0032347501,0.06086725,-0.01658625,0.066375,-0.030125,-0.0115,0.00579825,-0.012130749,-0.016128499,1741899221.286928
0.03675,0.031625,0.041,-0.0032347501,0.0589905,-0.016113251,0.065125,-0.030125,-0.013,0.0036315,-0.02050775,-0.02525325,1741899221.300123
0.041875,0.028375,0.032125,-0.00491325,0.052993752,-0.014846751,0.060375,-0.01825,-0.01775,0.0029145,-0.02500925,-0.030181998,1741899221.315024
0.053375,0.024625,0.017,-0.0061035,0.0488435,-0.014068499,0.053625,-0.01275,-0.018125,0.00016775,-0.033798248,-0.040283248,1741899221.3298151
0.05875,0.02625,0.01125,-0.00621025,0.03939825,-0.011688249,0.035,-0.004625,-0.018375,-0.00201425,-0.037796002,-0.044799753,1741899221.347293
0.067,0.0255,0.000625,-0.0064239996,0.0341645,-0.01048275,0.023875,-0.0035,-0.02125,-0.00891125,-0.046524,-0.053482,1741899221.359458
0.069875,0.025,-0.002125,-0.00531,0.023040751,-0.007431,-0.00075,-0.005875,-0.024625,-0.013488751,-0.05184925,-0.05805975,1741899221.3742101
0.071375,0.027,-0.002,-0.00367725,0.017395,-0.00579825,-0.011375,-0.00375,-0.0245,-0.023101749,-0.06362925,-0.06764225,1741899221.3890932
0.071,0.0265,-0.002625,-0.00181575,0.0117035,-0.0042115003,-0.026125,0.01225,-0.01675,-0.026519751,-0.06976325,-0.072372496,1741899221.406941
0.07125,0.02425,-0.004,0.0012207499,-4.575e-05,-0.00067150005,-0.035875,0.02425,-0.00675,-0.023224002,-0.085693255,-0.083145246,1741899221.4189272
0.073625,0.02325,-0.00275,0.00190725,-0.00614925,0.0014495,-0.04,0.004375,0.021375,-0.0217285,-0.093887255,-0.08927925,1741899221.4338188
0.073125,0.025625,0.002,0.0029449998,-0.01808175,0.0056915004,-0.048875,0.006125,0.05725,-0.03155525,-0.09355175,-0.10246275,1741899221.4485278
0.06875,0.031375,0.010125,0.0034637498,-0.023620501,0.0074920002,-0.28275,-0.1845,0.27525,-0.019577,-0.0863495,-0.10443125,1741899221.4636412
0.06725,0.032375,0.0085,0.00384525,-0.03363025,0.01054375,-0.4725,-0.428625,0.39275,0.0222015,-0.006256,-0.013488751,1741899221.478697
0.064375,0.030125,-0.0015,0.0037079998,-0.038269002,0.012146,-0.1895,-0.355375,0.262,0.00068675,0.02162175,0.0346985,1741899221.4933429
0.06125,0.029625,-0.007375,0.0020752498,-0.048111,0.015564,-0.030125,-0.174,0.145125,-0.036789,0.0048065,0.0199585,1741899221.510655
0.045875,0.032375,-0.014625,0.0004425,-0.05384825,0.017028749,-0.00675,0.00225,0.02325,-0.03019725,-0.0019685,0.008651749,1741899221.522722
0.032875,0.035125,-0.016625,-0.00115975,-0.060058497,0.018219,-0.004,0.022625,0.009125,-0.007019,0.00308225,0.009017999,1741899221.537524
0.0195,0.03725,-0.01775,-0.00163275,-0.07307425,0.019516,-0.01225,0.015125,-0.000375,-0.00045775,0.00535575,0.012191749,1741899221.552305
-0.000625,0.03175,-0.022375,-0.000412,-0.0796355,0.019638,-0.01725,0.015,-0.00125,0.0016175,0.0030365,0.00717175,1741899221.567041
-0.011125,0.02575,-0.02625,0.00411975,-0.09246825,0.02023325,-0.02625,0.014625,0.00875,0.00112925,0.0007935,0.0013275,1741899221.581603
-0.042375,0.015375,-0.031625,0.00788875,-0.098526,0.020813,-0.033125,0.001625,0.02475,0.003128,-0.0027160002,-0.00520325,1741899221.596305
-0.05725,0.00625,-0.033375,0.0186005,-0.10920725,0.02241525,-0.0565,-0.054875,0.074625,0.0066985004,-0.00358575,-0.0057220003,1741899221.611119
-0.082,-0.014875,-0.028375,0.02398675,-0.1137695,0.023803748,-0.078625,-0.095,0.09375,0.013641249,-0.003891,-0.0048217503,1741899221.626847
-0.094625,-0.018375,0.00325,0.028244,-0.11947625,0.0288085,-0.104125,-0.151625,0.101375,0.013382,-0.002884,-0.0032347501,1741899221.640542
-0.302125,0.050375,0.386625,-0.00276175,-0.1025085,0.033966,-0.096375,-0.153875,0.092875,0.01048275,-0.0012970001,-0.00115975,1741899221.655396
-0.43425,0.2155,0.5,-0.053588748,-0.05476375,0.031692497,-0.06825,-0.119625,0.071875,0.00131225,0.001709,0.0018615,1741899221.669989
-0.35875,0.28675,0.49475,-0.01994325,0.0068207504,-0.00231925,-0.06475,-0.10575,0.069,-0.00245675,0.00263975,0.0023345,1741899221.687685
-0.05075,0.121375,0.2,0.024993999,0.01454175,-0.0072785,-0.0675,-0.09875,0.070875,-0.006256,0.0035704998,0.00296025,1741899221.699303
0.007125,0.011625,0.101625,0.037475497,0.01940925,0.0042725,-0.074875,-0.093625,0.083875,-0.00671375,0.00355525,0.003662,1741899221.714035
-0.000625,0.01325,0.046,0.0201875,0.018509,0.01026925,-0.077,-0.09,0.091375,-0.0049742498,0.00296025,0.0052795,1741899221.7288861
-0.016375,0.040875,0.024625,-0.00340275,0.01322925,0.0061645,-0.077625,-0.0825,0.10175,-0.00239575,0.0029907501,0.00617975,1741899221.7475379
-0.006125,0.05775,-0.00825,-0.0045012496,0.008072,0.00187675,-0.07825,-0.0855,0.10125,0.0054932497,0.00396725,0.00941475,1741899221.758231
0.003125,0.0465,-0.00475,-0.0030365,0.00149525,-0.00175475,-0.091125,-0.1125,0.100625,0.008255,0.0052185003,0.011612001,1741899221.772883
0.000625,0.03575,0.012625,-0.0036162501,-0.010788,-0.00485225,-0.09575,-0.121875,0.102125,0.0093385,0.010299751,0.015854,1741899221.7876449
-0.03725,0.04975,0.078625,-0.0060272496,-0.0137635,-0.00494375,-0.08525,-0.12175,0.108375,0.009643501,0.014053251,0.017425502,1741899221.802689
-0.06525,0.06075,0.12525,-0.010528499,-0.01083375,-0.0056609996,-0.081875,-0.125375,0.112625,0.012985251,0.022232,0.0217285,1741899221.8167338
-0.099625,0.0715,0.19025,-0.009781,-0.00614925,-0.0062255003,-0.074875,-0.1395,0.1125,0.01474,0.02537525,0.025466999,1741899221.831614
-0.089625,0.065875,0.182375,-0.00062550005,0.0028074998,-0.005783,-0.070875,-0.14325,0.10775,0.01310725,0.0298615,0.033493,1741899221.847869
-0.04325,0.03975,0.125125,0.004242,0.00564575,-0.0036010002,-0.064,-0.13775,0.098125,0.0100555,0.03193675,0.036438,1741899221.8608398
-0.032375,0.035625,0.107,0.0071105,0.008346501,0.00231925,-0.0615,-0.134875,0.094875,0.0045777503,0.035949748,0.039169252,1741899221.875351
-0.034875,0.049375,0.104,0.00631725,0.00862125,0.0038299998,-0.052,-0.1185,0.0845,0.00334175,0.037963748,0.04031375,1741899221.889962
-0.04025,0.056,0.1095,0.00546275,0.00845325,0.00384525,-0.048125,-0.10975,0.07775,0.00242625,0.03974925,0.04164125,1741899221.907876
-0.04525,0.05575,0.115625,0.00434875,0.00747675,0.00146475,-0.04025,-0.095,0.06225,0.002365,0.04141225,0.04452525,1741899221.919124
-0.054125,0.049625,0.13475,0.0036315,0.0075072497,0.00048825,-0.033375,-0.089625,0.0555,0.00314325,0.0416565,0.0454865,1741899221.9336991
-0.05975,0.049875,0.14775,0.0014495,0.00982675,-0.0012055,-0.02675,-0.084375,0.05025,0.00270075,0.0428925,0.045776248,1741899221.948234
-0.06625,0.056125,0.167375,3.0500001e-05,0.0119934995,-0.0024872501,-0.0155,-0.073625,0.04325,0.00175475,0.043090753,0.0451355,1741899221.962757
-0.064375,0.0575,0.17025,-0.0031127501,0.017578252,-0.00570675,-0.01025,-0.06925,0.039,0.00019825,0.04145825,0.0433045,1741899221.977278
-0.055125,0.054625,0.1755,-0.004547,0.02067575,-0.0068207504,0.008125,-0.053375,0.03,-0.00016775,0.040099997,0.041808996,1741899221.991885
-0.047625,0.054,0.178125,-0.00561525,0.024047751,-0.00741575,0.0175,-0.047625,0.029625,-0.00061025,0.037704498,0.037490748,1741899222.007085
-0.035625,0.05575,0.177375,-0.0068969997,0.0313415,-0.00791925,0.03,-0.042125,0.025875,-0.00045775,0.0365295,0.035446253,1741899222.021132
-0.037625,0.06,0.178875,-0.0080872495,0.03474425,-0.008209251,0.038375,-0.036625,0.0185,0.001526,0.03312675,0.030914249,1741899222.035698
-0.04175,0.0655,0.178,-0.010238751,0.0417785,-0.00962825,0.050375,-0.0345,0.013375,0.002533,0.031036502,0.027954001,1741899222.050208
-0.03825,0.064125,0.16425,-0.01026925,0.04559325,-0.0106355,0.052,-0.0365,0.015375,0.003662,0.0265655,0.02253725,1741899222.067682
-0.0335,0.063,0.157625,-0.00897225,0.052887,-0.011749251,0.059625,-0.033625,0.01325,0.00411975,0.024047751,0.019927999,1741899222.079129
-0.025125,0.065,0.143875,-0.0073547503,0.056198,-0.012191749,0.065375,-0.030625,0.009375,0.004547,0.021087749,0.01681525,1741899222.0936499
-0.020375,0.062125,0.13375,-0.0029449998,0.0615845,-0.012771499,0.069375,-0.02875,0.005625,0.0053709997,0.013916001,0.009430001,1741899222.108232
-0.011375,0.05025,0.111125,-0.00146475,0.0634155,-0.012756251,0.0735,-0.028625,-0.001375,0.0058135,0.0100707505,0.0055085,1741899222.1277492
-0.00525,0.043625,0.099875,-0.0014037499,0.065384,-0.012375,0.075375,-0.028375,-0.0065,0.00402825,0.0024414998,-0.00354,1741899222.1376278
0.00225,0.035625,0.08875,-0.0020599999,0.065780744,-0.012039251,0.0805,-0.0375,-0.005125,0.0016175,-0.0010375,-0.0078125,1741899222.152341
0.007125,0.03275,0.084,-0.0019989999,0.06596375,-0.0116425,0.080625,-0.039375,-0.0025,0.00036625,-0.0063477503,-0.01358025,1741899222.1682801
0.014375,0.02975,0.078125,0.00109875,0.065795995,-0.009734999,0.075,-0.039875,-0.00075,0.00045775,-0.0093385,-0.01661675,1741899222.1823082
0.029875,0.016,0.063625,0.00225825,0.06523125,-0.008316,0.07175,-0.038625,-0.00175,-0.00054925,-0.01675425,-0.0238495,1741899222.1965592
0.036875,0.012375,0.057375,0.0043335,0.062622,-0.003952,0.063875,-0.03375,-0.006125,-0.00148,-0.02076725,-0.0276185,1741899222.211335
0.042875,0.021125,0.04675,0.0052185003,0.06073,-0.0020295,0.05825,-0.030625,-0.00925,-0.0033264998,-0.029663,-0.03492725,1741899222.2267
0.0455,0.028125,0.0415,0.0069580004,0.05612175,-0.000122000005,0.042875,-0.025,-0.01125,-0.00419625,-0.0344695,-0.03860475,1741899222.2409642
0.054875,0.03675,0.034375,0.007599,0.05334475,0.00057975,0.032875,-0.024,-0.009375,-0.007553,-0.04373175,-0.04623425,1741899222.25585
0.059125,0.039375,0.03025,0.0080415,0.050171003,0.00149525,0.012875,-0.024125,-0.001625,-0.011031999,-0.0482635,-0.050125,1741899222.270726
0.0625,0.04125,0.0225,0.0072937496,0.04240425,0.0035704998,0.004375,-0.0235,0.003125,-0.0204925,-0.05706775,-0.05805975,1741899222.286772
0.0665,0.0475,0.001125,0.0060882503,0.03778075,0.0045777503,-0.009875,-0.016875,0.0085,-0.02445975,-0.061462503,-0.061996497,1741899222.3002272
0.068,0.051875,-0.007125,0.00228875,0.027069,0.0059510004,-0.019,-0.011125,0.01225,-0.0262145,-0.07159425,-0.0692445,1741899222.3150249
0.065375,0.0605,-0.01725,7.625e-05,0.020934999,0.0061339997,-0.036125,0.0085,0.01725,-0.02015675,-0.080917254,-0.07327275,1741899222.32973
0.0645,0.0635,-0.019875,-0.0012970001,0.00708,0.0055847503,-0.037,0.002375,0.01,-0.008499251,-0.096939005,-0.08306875,1741899222.347024
0.06675,0.06775,-0.021125,-0.000183,-0.00030525,0.0049895,-0.049625,-0.00175,0.018375,-0.01396175,-0.09367375,-0.08908075,1741899222.359435
0.066875,0.070375,-0.02275,0.001114,-0.007843,0.0041810004,-0.102375,0.000375,0.08325,-0.008636501,-0.08010875,-0.10040275,1741899222.374364
0.06475,0.073125,-0.02375,0.0019685,-0.0229035,0.0021515,-0.46075,-0.396,0.381875,0.01501475,-0.0489045,-0.0755005,1741899222.3893518
0.057,0.0755,-0.0205,0.00163275,-0.03022775,0.0010375,-0.4635,-0.5,0.4175,-0.0054932497,0.03144825,0.0333405,1741899222.407996
0.053125,0.07525,-0.0195,7.625e-05,-0.0439605,-0.00146475,-0.0735,-0.209875,0.195125,-0.03512575,0.02456675,0.035400502,1741899222.4188259
0.047125,0.0685,-0.02175,-0.00105275,-0.050460752,-0.0027465,-0.0155,-0.070375,0.100875,-0.0448455,0.0069885002,0.01835625,1741899222.433465
0.043125,0.06275,-0.02325,-0.00364675,-0.0635375,-0.004547,-0.016625,-0.003875,0.0245,-0.015579251,-0.0008545,0.01257325,1741899222.449548
0.028375,0.05025,-0.025375,-0.00491325,-0.0704955,-0.00491325,-0.01775,-0.006625,0.003625,-0.00169375,0.0039215,0.017151,1741899222.462998
0.018125,0.0415,-0.026625,-0.00688175,-0.085220255,-0.0044250004,-0.0175,-0.0025,-0.01025,0.00198375,0.0088805,0.01628125,1741899222.477761
-0.008125,0.0215,-0.030625,-0.0073242504,-0.09288025,-0.0033264998,0.001375,0.0225,-0.012625,-0.00071725,0.0088805,0.01177975,1741899222.4922721
-0.024125,0.01225,-0.03325,-0.00720225,-0.100479,-0.00160225,0.005375,0.028875,-0.00475,-0.00045775,0.0049895,0.000412,1741899222.5116
-0.039375,0.001625,-0.036375,-0.00541675,-0.114563,0.0040587503,-0.0135,0.0055,0.02425,0.0018005001,0.0012207499,-0.0038299998,1741899222.521508
-0.069375,-0.014125,-0.039,-0.00372325,-0.1205445,0.008194,-0.02425,-0.01325,0.044625,0.0072632497,-0.00561525,-0.00852975,1741899222.536362
-0.085125,-0.021125,-0.03825,0.0022735,-0.12947075,0.0170745,-0.071125,-0.076625,0.078,0.010742251,-0.00723275,-0.010024999,1741899222.5510411
-0.122375,-0.03425,-0.028625,0.0064239996,-0.13214101,0.02183525,-0.096125,-0.1155,0.089625,0.014297499,-0.00579825,-0.0065612504,1741899222.5675159
-0.137625,-0.037125,-0.013875,0.018280001,-0.13238525,0.032470748,-0.116875,-0.165125,0.108625,0.0124665005,-0.00331125,-0.00325,1741899222.580847
-0.2955,0.12,0.299875,0.00555425,-0.115799,0.03515625,-0.108125,-0.15875,0.107875,0.001709,0.0022277501,0.00062550005,1741899222.595358
-0.4065,0.2075,0.496125,-0.026245002,0.0053405,-0.0005645,-0.069375,-0.106875,0.086875,-0.0027465,0.003769,0.00137325,1741899222.610059
-0.11475,0.106,0.464,0.0032347501,0.025528,-0.00048825,-0.057375,-0.08925,0.075875,-0.0036010002,0.00381475,0.00201425,1741899222.6274838
-0.023,0.059375,0.301625,0.0392915,0.019165002,0.018020751,-0.059,-0.082125,0.06775,-0.00231925,0.00325,0.0021819999,1741899222.63935
-0.007875,0.0155,0.066875,0.02259825,0.01953125,0.016693002,-0.06575,-0.08275,0.06975,-0.0012817499,0.0025634998,0.0025025,1741899222.653952
-0.002125,0.036125,0.02225,0.0029907501,0.022338752,0.01460275,-0.0725,-0.079375,0.075125,-0.0012817499,0.0025634998,0.0029449998,1741899222.668556
-0.004,0.057875,0.0015,-0.010894749,0.019714251,0.0068969997,-0.072625,-0.076125,0.077125,-0.00083925005,0.0027465,0.00384525,1741899222.687595
-0.00775,0.05775,0.00075,-0.00862125,0.013916001,0.0015105,-0.075,-0.076375,0.0865,0.00292975,0.00343325,0.0070342496,1741899222.6977658
-0.005,0.051375,0.01125,-0.00358575,0.000885,-0.0049285004,-0.07875,-0.082125,0.09225,0.0052795,0.00419625,0.00845325,1741899222.7123442
-0.021875,0.049,0.044875,-0.0017395001,-0.0043335,-0.00637825,-0.0825,-0.089625,0.097125,0.0077972496,0.0073547503,0.0099945,1741899222.727385
-0.035625,0.04675,0.0625,0.0020752498,-0.01033025,-0.0073242504,-0.08325,-0.10425,0.102625,0.0080872495,0.0093385,0.010803251,1741899222.7418408
-0.069625,0.064,0.107625,0.002243,-0.011245751,-0.0075072497,-0.08275,-0.1115,0.102375,0.00935375,0.012680001,0.014389,1741899222.756417
-0.08225,0.0755,0.13975,0.00148,-0.0104674995,-0.008270251,-0.080875,-0.120125,0.09925,0.010437001,0.0141755,0.016876249,1741899222.770978
-0.084375,0.0705,0.166625,0.0020752498,-0.0021515,-0.00862125,-0.07675,-0.122375,0.1,0.011245751,0.017654499,0.021453751,1741899222.787452
-0.05625,0.03375,0.16375,0.0040435,0.003769,-0.00585925,-0.0635,-0.123625,0.10375,0.0110932505,0.01893625,0.023224002,1741899222.800274
-0.041625,0.02875,0.143125,0.0065917503,0.0116425,0.00245675,-0.0595,-0.125125,0.104125,0.00976575,0.02098075,0.02702325,1741899222.8149061
-0.033125,0.043625,0.10725,0.0064850003,0.013214,0.0049742498,-0.058,-0.126375,0.099375,0.0081635,0.02256775,0.0302125,1741899222.8294961
-0.03175,0.0495,0.0975,0.0063477503,0.0125275,0.00546275,-0.057375,-0.12625,0.0955,0.00428775,0.0265045,0.0351715,1741899222.847401
-0.034,0.04775,0.103125,0.0065307496,0.0112305,0.00437925,-0.0455,-0.1145,0.086875,0.0027312501,0.0285035,0.0342865,1741899222.858578
-0.03625,0.04175,0.112875,0.0056609996,0.008926501,0.001892,-0.04075,-0.107375,0.0865,0.00190725,0.03170775,0.032959,1741899222.873247
-0.04125,0.03525,0.1335,0.0041504996,0.008148249,0.0008545,-0.038375,-0.103125,0.08475,0.00198375,0.033081003,0.034378,1741899222.887748
-0.043,0.0375,0.138375,0.00193775,0.00770575,-0.00013725001,-0.03375,-0.1015,0.081,0.001709,0.03453075,0.0361175,1741899222.902364
-0.0445,0.042375,0.144375,-0.002121,0.00852975,-0.0023039998,-0.028125,-0.09925,0.076,-0.000763,0.038131747,0.037155252,1741899222.9171
-0.045,0.049875,0.15775,-0.0033264998,0.0101775,-0.00355525,-0.0185,-0.092875,0.0675,-0.0024414998,0.0398865,0.036514252,1741899222.931919
-0.040375,0.049625,0.161,-0.0039215,0.01525875,-0.0049895,-0.0125,-0.086375,0.064375,-0.0048674997,0.0421905,0.03515625,1741899222.950151
-0.02975,0.045125,0.1665,-0.0035704998,0.01826475,-0.0047912505,0.004875,-0.07275,0.057625,-0.0050202496,0.04240425,0.034438998,1741899222.961335
-0.026375,0.041625,0.165,-0.0042267498,0.023925751,-0.00364675,0.01125,-0.06925,0.052875,-0.003891,0.04173275,0.032608002,1741899222.9758568
-0.0225,0.041875,0.157625,-0.00585925,0.025940001,-0.003006,0.02125,-0.064,0.039875,-0.0032655,0.04135125,0.031372,1741899222.9906921
-0.025375,0.045625,0.158875,-0.0084379995,0.0299835,-0.00242625,0.024625,-0.0635,0.035625,-0.00270075,0.040664747,0.0283965,1741899223.006243
-0.031,0.050125,0.160375,-0.00842275,0.032837003,-0.0025787498,0.03275,-0.0575,0.028625,-0.0025787498,0.0401765,0.02687075,1741899223.0193589
-0.028625,0.05075,0.15875,-0.00785825,0.035903998,-0.00270075,0.040125,-0.051,0.023875,-0.0005035,0.03718575,0.02339175,1741899223.033872
-0.025375,0.052125,0.156625,-0.0065155,0.04176325,-0.0027465,0.048875,-0.04675,0.016625,0.0013580001,0.034408502,0.02139275,1741899223.048324
-0.01725,0.051625,0.14925,-0.0059967497,0.044326752,-0.0029907501,0.0515,-0.046875,0.013625,0.004074,0.028366,0.01722725,1741899223.065851
-0.014125,0.050875,0.144375,-0.0056915004,0.048462003,-0.003662,0.054625,-0.047375,0.007625,0.0046539996,0.025406,0.01504525,1741899223.0772831
-0.009125,0.051,0.131875,-0.0057525,0.05018625,-0.004074,0.0555,-0.048,0.005375,0.0047150003,0.02241525,0.012680001,1741899223.091868
-0.007875,0.053875,0.127875,-0.0050965,0.0534515,-0.00514225,0.0565,-0.04875,0.003625,0.00367725,0.01605225,0.00738525,1741899223.1079302
-0.002125,0.0555,0.1185,-0.004074,0.05496225,-0.00587475,0.059875,-0.048,0.001,0.0032347501,0.012207,0.0045012496,1741899223.1206841
0.003125,0.053875,0.11275,-0.0022735,0.05708325,-0.0070037497,0.062875,-0.04675,0.000375,0.0039215,0.0034484998,-0.0015105,1741899223.13537
0.01075,0.053,0.101625,-0.0019685,0.05764775,-0.0074920002,0.066625,-0.046375,0.000375,0.0046845004,-0.000885,-0.0043639997,1741899223.1499531
0.016375,0.05425,0.093,-0.0016175,0.057907,-0.00791925,0.06675,-0.047375,0.001625,0.004776,-0.008285499,-0.009796251,1741899223.167642
0.02225,0.054625,0.0835,-0.00036625,0.0574035,-0.008209251,0.06275,-0.05225,0.007875,0.0042115003,-0.0114135,-0.0125275,1741899223.179331
0.033,0.049625,0.064875,-0.00067150005,0.056305,-0.008590749,0.058375,-0.05475,0.010375,0.003006,-0.017303498,-0.0177765,1741899223.19418
0.03775,0.0475,0.057375,-0.0018005001,0.05249025,-0.009079001,0.0535,-0.049125,0.00825,0.0025940002,-0.0202485,-0.020477248,1741899223.208658
0.042625,0.046,0.048875,-0.0021972498,0.0500945,-0.009384249,0.051,-0.0445,0.0065,0.0021819999,-0.02616875,-0.02630625,1741899223.227167
0.04575,0.044875,0.042375,-0.00328075,0.044143748,-0.0105742505,0.04275,-0.0375,0.001875,0.001892,-0.029373249,-0.02923575,1741899223.237996
0.054875,0.040375,0.02925,-0.0038605002,0.040634252,-0.010742251,0.037875,-0.035125,-0.002,4.575e-05,-0.03683475,-0.035324,1741899223.252661
0.05875,0.03925,0.023625,-0.0042572496,0.036941502,-0.010528499,0.024125,-0.03325,-0.012,-0.001419,-0.041092,-0.03863525,1741899223.2675982
0.06525,0.034625,0.013875,-0.0049742498,0.029327499,-0.009658749,0.01525,-0.032125,-0.013875,-0.00325,-0.04585275,-0.04205325,1741899223.2862709
0.06875,0.0325,0.0115,-0.0052795,0.0252075,-0.0089875,-0.0055,-0.028625,-0.00375,-0.009292499,-0.056289747,-0.04907225,1741899223.297327
0.07125,0.032,0.01075,-0.004242,0.015915,-0.00708,-0.016,-0.0275,0.00175,-0.01425175,-0.0614165,-0.052566502,1741899223.312128
0.071875,0.03275,0.0105,-0.0028687501,0.0110625,-0.0059967497,-0.034625,-0.02425,0.00225,-0.026519751,-0.07118225,-0.05896,1741899223.327293
0.07175,0.03275,0.011375,-0.00016775,0.00105275,-0.00393675,-0.043375,-0.019,0.00475,-0.03022775,-0.0766755,-0.061737,1741899223.346478
0.072625,0.033125,0.015,0.00068675,-0.0042572496,-0.002884,-0.04025,-0.021125,0.01875,-0.028716998,-0.092392,-0.068512,1741899223.3571022
0.073,0.033625,0.016375,0.00175475,-0.014648501,-0.00048825,-0.037625,-0.0275,0.0395,-0.034835752,-0.0948945,-0.074051,1741899223.372176
0.07175,0.03425,0.0225,0.0023345,-0.01924125,0.00074775,-0.11975,-0.032,0.161875,-0.042648252,-0.09832775,-0.086258,1741899223.387569
0.069,0.036,0.027625,0.00289925,-0.02333075,0.0018615,-0.319,-0.209875,0.30225,-0.020874001,-0.087494,-0.0823975,1741899223.4018629
0.0655,0.03875,0.030875,0.0034637498,-0.03034975,0.0034790002,-0.389625,-0.454125,0.44025,0.02224725,0.013992251,0.000122000005,1741899223.41661
0.059625,0.04225,0.02975,0.0031889998,-0.03359975,0.004013,-0.16925,-0.31425,0.31475,0.009140001,0.02967825,0.03724675,1741899223.431412
0.05725,0.04125,0.027125,0.00143425,-0.04060375,0.004593,-0.0535,-0.16475,0.161375,-0.0239715,0.004486,0.02272025,1741899223.450021
0.0515,0.035875,0.01975,0.00029,-0.04452525,0.0048065,-0.014625,-0.02175,0.015,-0.0207215,0.001114,0.01622,1741899223.4608982
0.047625,0.03325,0.015,-0.00086975005,-0.0532685,0.00567625,-0.00275,-0.002,-0.002125,-0.0021057501,0.009521499,0.01708975,1741899223.475649
0.03525,0.02925,0.00675,-0.00071725,-0.058136,0.0062865,-0.003875,0.003125,-0.01575,0.0014495,0.0110932505,0.015228249,1741899223.490329
